531739,1,1
601430,1,1
1903158,1,1
511987,1,3
1057419,1,3
1090396,1,3
1708438,1,0
1776514,1,4
331805,1,4
619165,1,0
678118,1,0
772817,1,0
944270,1,0
1040782,1,0
1134467,1,0
1393687,1,0
1462079,1,0
1510845,1,0
1869221,1,0
333760,1,1
334005,1,0
334172,1,0
477524,1,1
789355,1,0
963917,1,1
1180302,1,1
1349359,1,1
1451654,1,1
1519055,1,1
1739472,1,0
1926220,1,1
334608,1,0
336378,1,7
888728,1,7
1769121,1,5
450388,1,0
459825,1,0
492436,1,0
508293,1,0
543720,1,0
574744,1,0
678550,1,0
749180,1,0
770974,1,0
810745,1,0
831976,1,0
853359,1,0
980130,1,0
1011530,1,0
1057288,1,0
1081361,1,0
1206276,1,0
1214741,1,0
1251073,1,0
1259805,1,0
1292933,1,0
1309400,1,0
1348647,1,0
1366069,1,0
1408313,1,0
1431427,1,0
1511495,1,0
1529659,1,0
1609660,1,0
1664165,1,0
1796820,1,0
1811713,1,0
1909269,1,0
350764,1,0
453010,1,0
869263,2,0
1223004,1,0
1310383,1,0
1355775,1,0
1374351,2,0
1572040,1,0
1625753,2,0
1724934,4,0
1744868,1,0
1821462,4,0
337930,1,0
392473,1,0
409741,1,2
530782,1,0
339131,1,0
339936,1,0
384670,1,0
386129,1,0
404821,1,0
421403,1,0
486696,1,0
494108,1,0
522775,1,0
523473,1,0
642514,1,0
668134,1,0
825692,1,0
897286,1,0
900849,1,0
1029700,1,0
1056770,1,0
1082023,1,0
1167823,1,0
1192371,1,0
1192902,1,0
1204634,1,0
1211964,1,0
1238125,1,0
1269079,1,0
1283480,1,0
1303495,1,0
1376211,1,0
1395143,1,0
1424601,1,0
1439358,1,0
1535316,1,0
1637465,1,0
1646368,1,0
1647751,1,0
1683185,1,0
1697356,1,0
1867627,1,0
340160,1,0
920352,2,0
1139745,2,0
1386971,2,0
340527,1,0
565918,1,1
680601,1,0
1474608,2,0
455663,1,0
621177,1,0
920796,1,2
1327142,1,0
1333011,1,0
1360618,1,0
1562122,1,0
1595644,1,0
1608246,1,0
1731701,1,0
1801062,1,0
1803021,1,0
1818604,1,0
1865469,1,0
1870013,1,0
342688,1,2
1294427,1,2
343057,1,0
343810,1,0
343913,1,0
344333,1,0
345487,1,0
377045,1,3
592851,1,3
597033,1,3
692704,1,3
778775,1,3
825505,1,2
903370,1,3
1385195,1,3
1798317,1,3
345491,1,0
522085,2,0
1659296,2,1
1479716,1,0
346448,1,0
346466,1,1
698076,1,1
824739,1,1
870163,1,0
891908,1,0
919910,1,0
1076218,1,1
1088330,1,1
1158998,1,1
1175301,1,1
1330716,1,1
583195,1,0
588678,2,1
676075,1,0
723303,1,0
751445,2,0
997933,1,0
1245709,1,0
1559936,1,0
1689028,1,0
1695574,2,2
1901571,2,2
347700,1,0
538984,1,0
986740,1,3
347943,1,2
540034,1,0
639086,1,0
689122,1,0
1342492,1,0
1573413,1,0
1650197,1,0
348181,1,0
348291,1,0
563817,1,0
747153,1,0
1805622,1,0
349128,1,0
349599,1,0
351588,1,0
679518,2,0
982932,1,0
1004473,1,0
1079174,1,0
1233002,1,0
1450559,1,0
1584824,1,0
1809963,1,0
1845402,1,0
1803374,1,1
537569,1,1
617933,1,1
756471,1,1
882164,1,1
927001,1,1
1095273,1,1
1366068,1,1
1834858,1,1
353080,1,0
1472968,1,1
353815,1,0
395924,1,0
761672,1,0
1152713,1,0
1156789,1,0
1162093,1,0
1325605,1,0
1504500,1,0
1688343,1,0
377596,1,0
393459,1,0
411128,1,0
413069,1,0
446969,1,0
449576,1,0
537904,1,0
544213,1,0
558971,1,0
589495,1,0
591394,1,0
714567,1,0
764046,1,0
828271,1,0
918631,1,0
919109,1,0
934064,1,0
1048268,1,0
1121312,1,0
1136280,1,0
1176925,1,0
1180173,1,0
1183492,1,0
1212730,1,0
1240849,1,0
1281370,1,0
1382496,1,0
1393155,1,0
1404954,1,0
1542269,1,0
1543434,1,0
1545029,1,0
1572971,1,0
1573797,1,0
1616121,1,0
1708232,1,0
1723637,1,0
1729936,1,0
1776167,1,0
1781766,1,0
1871417,1,0
1877617,1,0
1918417,1,0
354114,1,0
378558,1,1
728689,1,1
756842,1,1
766926,1,1
768836,1,1
815174,1,1
1343733,1,1
1451112,1,1
1858757,1,2
355017,1,0
1367992,1,1
355235,1,0
355718,1,0
1522086,3,0
359582,1,1
422140,1,0
644876,1,0
912918,1,2
1069157,1,0
1482779,1,0
1682162,1,2
1718972,1,2
360748,1,0
657321,1,0
719234,1,0
1394775,1,0
1723167,1,0
1814408,1,0
366910,1,0
367445,1,0
370069,1,0
370607,1,0
390883,1,0
434965,1,0
507474,1,0
661347,1,0
891940,1,0
1365180,1,0
1493688,1,0
1542940,1,0
1892248,1,0
1925085,1,0
371291,1,0
1615955,1,0
746165,1,0
882859,1,0
937923,1,0
1078406,1,0
1177940,1,0
1532978,1,0
466550,1,4
585831,1,5
688099,1,5
770975,1,0
803362,1,0
961425,1,5
1093702,1,3
1263013,1,5
1341902,1,3
1364402,1,0
1377206,1,0
374147,1,0
689180,1,0
898554,1,1
979719,1,1
1390137,1,0
1738306,1,2
1786438,1,1
1013321,1,0
1508481,1,0
1545462,1,0
1591654,1,2
1612888,1,0
1845325,1,0
376421,1,2
725404,1,5
901126,1,5
1197744,1,5
376493,1,0
523851,1,0
838701,1,0
982273,1,0
1070391,1,0
1166830,1,0
1546136,1,0
1559185,1,0
1681444,1,0
1839376,1,2
1486004,2,2
454806,1,0
480067,1,0
750820,1,0
979269,1,0
1416470,1,0
1438562,1,0
1701587,1,0
1217990,1,0
1870954,1,0
379275,1,0
1009397,2,0
379548,1,0
380142,1,0
625901,1,0
825011,1,0
1066692,1,0
1293725,1,0
1363318,1,0
1443572,1,0
1732121,1,0
1738922,1,0
1773590,1,0
380571,1,0
382552,1,0
383083,1,0
466219,1,0
511613,1,0
532817,1,0
539554,1,0
646095,1,0
732736,1,0
775208,1,0
913302,1,0
949525,1,0
971960,1,0
1041741,1,0
1113872,1,0
1164081,1,0
1262045,1,0
1357178,1,0
1367582,1,0
1412553,1,0
1610370,1,0
1620645,1,0
1626422,1,0
1648584,1,0
1654226,1,0
1661944,1,0
384723,1,0
831457,1,2
1825387,1,0
479747,1,1
728239,1,1
894764,1,1
1308679,1,1
1347961,1,1
1650748,1,1
1685419,1,1
388954,1,0
443703,1,0
751589,1,0
898499,1,0
1085391,1,0
1134020,1,0
1420025,1,0
1442446,1,0
1617623,1,0
551888,1,0
389970,1,0
390453,1,0
390914,1,0
1727024,1,0
1902076,1,1
767542,1,0
1750220,1,5
391611,1,0
736715,1,1
1302338,1,1
1481511,1,1
1601049,1,1
1870379,1,1
392527,1,0
393880,1,0
404042,1,1
707913,1,1
758273,1,1
1095441,1,1
1626598,1,1
1780291,1,1
1841788,1,1
907818,1,1
954813,2,0
793316,1,0
462610,1,0
594949,1,0
642894,1,0
717569,1,0
725263,1,0
742981,1,0
757888,1,0
803338,1,0
845968,1,0
851769,1,0
878477,1,0
891294,1,0
970573,1,0
1120224,1,0
1143854,1,0
1337853,1,0
1359829,1,0
1365806,1,0
1414803,1,0
1425925,1,0
1455838,1,0
1579536,1,0
1579641,1,0
1594356,1,0
1616463,2,0
1665869,1,0
1853390,1,0
1866487,1,0
398336,1,2
402283,1,0
798372,1,0
637279,1,0
551479,1,0
563363,1,0
614248,1,0
789539,1,0
858961,1,0
933750,1,0
936787,1,0
1188843,1,0
1423716,1,0
1437719,1,0
1494818,1,0
1503748,1,0
1586311,1,0
1607753,1,0
1859443,1,0
404052,1,0
406333,1,0
488777,1,2
1549613,1,2
1600478,1,0
1682580,1,2
1771367,1,2
431507,1,1
773166,1,1
922580,1,1
987003,1,1
1533634,1,1
1785020,1,1
408583,1,3
811285,1,3
937705,1,1
1011073,1,1
1700744,1,0
1926541,1,3
1361348,1,2
410028,1,0
497877,1,2
653459,1,2
659820,1,2
695528,1,0
708545,1,0
891430,1,2
1625086,1,0
411206,1,2
686103,1,2
934709,1,2
1425954,1,2
451336,1,0
511612,1,0
679612,1,0
701164,1,0
708953,1,0
751319,1,0
783830,1,0
812026,1,0
850497,1,0
889240,1,0
955011,1,0
967427,1,0
1014835,1,0
1194248,1,0
1202258,1,0
1278742,1,0
1376288,1,0
1416408,2,0
1442568,1,0
1501412,1,0
1539770,1,0
1551626,1,0
1556647,1,0
1599142,1,0
1608582,1,0
1652904,1,0
1733475,1,0
1736161,1,0
1753540,1,0
1819544,1,0
1826447,1,0
413917,1,0
1171383,1,0
1556017,2,0
1924383,2,0
416915,1,0
623828,2,1
418819,1,1
522873,1,1
542185,1,1
599500,1,1
603269,1,1
765529,1,1
767474,1,0
1062087,1,1
1141012,1,1
1194270,1,0
1501344,1,0
1642991,1,1
1862167,1,0
649849,1,1
1170932,1,0
420072,1,1
456435,1,0
768724,1,0
1846997,1,0
421832,1,0
563327,1,0
678867,1,0
1654734,1,0
422492,1,0
1158190,1,2
1270892,1,2
711652,1,0
809159,1,0
920451,1,0
1043690,1,0
1058134,1,0
1647974,1,0
1668048,1,0
1879243,1,0
425522,1,1
460614,1,1
464745,1,0
638539,1,0
767301,1,0
876088,1,1
935092,1,1
944050,1,1
973693,1,1
1226602,1,0
1343339,1,1
1454168,1,1
1489618,1,0
1900856,1,0
426537,1,0
433779,1,0
655954,1,0
709988,1,0
716856,1,0
726033,1,0
742415,1,0
799791,1,0
811766,1,0
824193,1,0
844375,1,0
926989,1,0
928361,1,0
930210,1,0
997989,1,0
1001191,1,0
1106426,1,0
1109712,1,0
1136039,1,0
1180382,1,0
1190976,1,0
1202058,1,0
1202447,1,0
1291917,1,0
1392250,1,0
1409084,1,0
1420142,1,0
1441041,1,0
1459170,1,0
1544490,1,0
1561490,1,0
1569097,1,0
1604726,1,0
1659582,1,0
1715908,1,0
1738426,1,0
1782682,1,0
1787398,1,0
1792291,1,0
1899518,1,0
1926311,1,0
426992,1,0
427133,1,0
427455,1,0
1549504,1,0
429983,1,0
570313,1,0
573286,1,0
612881,1,0
699968,1,0
700168,1,0
910509,1,0
982714,1,0
1038837,1,0
1201515,1,0
1207425,1,0
1527831,1,0
1544723,1,0
1708596,1,0
1716633,1,0
1837262,1,0
867093,1,2
975058,1,2
1110353,1,0
1168518,1,2
1228974,1,2
1249148,1,0
1290376,1,0
1324643,1,0
1445572,1,0
1550307,1,2
1605285,1,2
1073076,1,0
1446495,1,0
1645795,1,0
949446,1,1
435497,1,0
1155067,1,0
1625014,1,0
1069954,1,0
1349749,2,0
438052,1,1
661174,1,1
699569,1,1
719975,1,0
758632,1,1
803048,1,0
886972,1,0
1008808,1,1
1098343,1,1
1496387,1,0
1508997,1,1
1602801,1,1
1913771,1,1
438633,1,0
954871,1,3
673816,1,0
867347,1,0
1458893,1,0
1477571,1,0
1749148,1,0
636426,1,0
683173,1,0
723898,1,0
828512,1,0
926766,1,0
1205267,1,0
1807353,1,0
490895,1,0
612249,1,2
990535,1,2
994244,1,2
1193802,1,0
1218839,1,0
1428351,1,2
1755877,1,0
469898,1,0
553365,1,0
769113,1,0
890487,1,0
1011297,1,0
1051237,1,0
1056837,1,0
1076361,1,0
1212476,1,0
1292644,1,0
1317595,1,0
1683014,1,0
1809926,1,0
1913657,1,0
674138,1,0
739803,1,0
1499952,1,0
1916243,1,0
444625,1,0
686631,1,1
1040133,1,1
1113042,1,1
632987,1,2
452101,1,0
452409,1,0
452841,1,0
456928,1,4
574212,1,3
663132,1,2
691318,1,2
767607,1,0
1061834,1,2
459894,1,0
511924,1,0
516292,1,0
592295,1,0
600896,1,1
602622,1,0
619225,1,0
877635,1,2
1168012,1,0
1203055,1,0
1228854,1,0
1240579,1,0
1265048,1,0
1489750,1,0
1848228,1,2
1882969,1,0
1919157,1,0
460258,1,0
800978,1,3
966646,1,1
1770434,1,3
1793792,1,3
876041,1,1
462612,1,0
514379,1,0
515429,1,0
560971,1,0
652954,1,0
673739,1,0
718989,1,0
729002,1,0
783681,1,0
799918,1,0
845828,1,0
861255,1,0
992444,1,0
1002700,1,0
1037820,1,0
1135510,1,0
1182455,1,0
1193470,1,0
1280055,1,0
1354458,1,0
1378252,1,0
1401297,1,0
1449997,1,0
1456859,1,0
1477641,1,0
1483191,1,0
1570705,1,0
1650399,1,0
1658351,1,0
1741176,1,0
1744088,1,0
1786257,1,0
1868099,1,0
642994,1,0
658880,1,0
772177,1,0
924138,1,0
1425104,1,0
1741669,1,0
1867937,1,1
465993,1,0
467277,1,0
469674,1,0
471428,1,1
485384,1,0
563668,1,1
737447,1,1
778343,1,1
789279,1,0
939182,1,1
970623,1,1
991212,1,1
1070906,1,1
1532100,1,0
474128,1,0
491916,1,0
664451,1,0
765757,1,0
1177908,1,0
1341740,1,0
1361275,1,0
1458562,1,0
605416,1,0
1575194,1,0
1804180,1,0
769463,2,0
849934,2,0
1145622,2,0
1264883,2,0
1347672,1,0
1667316,2,0
1830456,2,1
475871,1,0
973323,1,0
670102,1,0
910589,1,2
1413328,1,0
486201,1,0
523318,1,0
781708,1,0
851121,1,0
865534,1,0
870929,1,0
960604,1,0
1145646,1,0
1178783,1,0
1185256,1,0
1422950,1,0
1500076,1,0
1525400,1,0
1557197,1,0
1708326,1,0
1714820,3,0
1772405,1,0
1840949,1,0
1854654,1,0
1874341,1,0
515383,1,0
525767,1,0
608540,1,0
629954,1,0
683458,1,0
696231,1,0
702939,1,0
822777,1,0
949601,1,0
978103,1,0
1156828,1,0
1217178,1,0
1266385,1,0
1523341,1,0
1624875,1,0
1757647,1,0
1821109,1,0
615593,1,1
722373,1,1
1204153,1,1
1378264,1,1
1533382,1,1
1621500,1,1
1699578,1,1
690923,2,1
1637997,1,0
531222,1,0
554096,1,0
586441,1,0
649779,1,0
668741,1,0
691027,2,0
752385,1,0
795184,1,0
928360,1,0
1168709,1,0
1268338,1,0
1278331,1,0
1279140,1,0
1299576,1,0
1387853,1,0
1398228,1,0
1446795,1,0
1498419,1,0
1592550,1,0
1638420,1,0
1672811,1,0
1696231,1,0
1876559,1,0
1918942,1,0
489645,1,0
1194750,1,0
491335,1,0
492564,1,2
552291,1,0
590547,1,0
613523,1,0
773820,1,0
791201,1,0
820447,1,0
909111,1,0
951942,1,0
984048,1,0
1036320,1,0
1052297,1,0
1057242,1,0
1094124,1,0
1157737,1,0
1319929,1,0
1398082,1,0
1432517,1,0
1549433,1,0
1606219,1,0
1619872,1,0
1668068,1,0
1759869,1,0
1774282,1,0
1779140,1,0
1785814,1,0
1807736,1,0
1843188,1,0
1883718,1,0
1903284,1,0
1926035,1,0
542567,1,0
608596,1,0
1225046,1,0
493470,1,0
495307,1,0
560706,1,0
577399,1,0
631115,1,0
633983,1,0
653026,1,0
677937,1,0
683442,1,0
709535,1,0
715031,1,0
732994,1,0
738072,1,0
789043,1,0
796371,1,0
875870,1,0
878541,1,0
916187,1,0
963989,1,0
967091,1,0
1110994,1,0
1134293,1,0
1187083,1,0
1213446,1,0
1225204,1,0
1268865,1,0
1277699,1,0
1313036,1,0
1320508,1,0
1345508,1,0
1421949,1,0
1433890,1,0
1450659,1,0
1506267,1,0
1572317,1,0
1602205,1,0
1639977,1,0
1711240,1,0
1724441,1,0
1747283,1,0
1766777,1,0
1823908,1,0
1827149,1,0
1833409,1,0
1838827,1,0
1846423,1,0
1870018,1,0
1889657,1,0
1891560,1,0
495723,1,1
507998,1,0
963571,1,1
1066538,1,1
1123494,1,1
1215443,1,1
1254940,1,0
1281503,1,0
1385608,1,1
1482674,1,0
1508391,1,1
1757721,1,1
1891344,1,0
495914,1,0
496495,1,4
501233,1,1
664684,1,1
701555,1,1
1202251,1,1
1233658,1,0
1233975,1,1
1301379,1,1
1330033,1,1
1696512,1,1
1849428,1,0
1927233,1,1
679689,1,0
755621,1,0
775664,1,0
851194,1,0
971995,1,0
987222,1,0
1139010,1,0
1531117,1,0
750834,1,0
804181,1,0
859578,1,0
1008599,1,2
1149537,1,2
1154748,1,0
1167753,1,2
1208048,1,2
1444622,1,2
1555375,1,2
1579025,1,0
1671347,1,0
1865683,1,2
504207,1,0
1124231,1,2
751927,1,2
1403094,1,1
1683932,1,1
1079464,1,0
1583431,1,0
523725,2,0
1818891,2,1
854904,1,0
1536131,1,0
847524,1,0
1203165,1,0
1283273,1,0
1677548,1,0
724301,1,0
1007490,1,0
1028382,1,0
1074396,1,0
1090164,1,0
1210774,1,0
1251899,1,0
1589792,1,0
1622893,1,0
1783616,1,0
1835711,1,0
1878547,1,0
1886164,1,0
528109,1,1
842646,1,1
1223233,1,0
1415130,1,0
1555739,1,0
1665354,1,1
1732304,1,1
1742508,1,1
1750230,1,0
1870092,1,0
530113,1,1
550880,1,1
628714,1,1
683498,1,0
893081,1,0
951840,1,0
957271,1,0
1101948,1,0
1147427,1,1
1201084,1,1
1224249,1,0
1252762,1,1
1275836,1,1
1354170,1,1
1650324,1,1
1670428,1,0
1876962,1,0
960291,1,1
916648,1,1
535187,1,0
536917,1,0
1858424,1,2
561478,1,0
1224461,1,0
1315868,1,0
1578987,1,0
814773,2,0
1133430,2,0
551715,1,0
1126140,1,0
1720313,1,1
1850369,1,0
628828,1,0
975627,1,0
1009335,1,0
1060590,1,0
1126186,1,0
1258126,1,0
1379613,1,0
1391215,1,0
1394532,1,0
1447384,1,0
1482717,1,0
1483620,1,0
1510972,1,0
1566153,1,0
1622188,1,0
1724203,1,0
1786027,1,0
1853750,1,0
1887781,1,0
562054,1,0
610838,1,0
623236,1,1
955186,1,1
1190778,1,1
1332284,1,1
1463728,1,1
1486021,1,1
1517984,1,0
1801832,1,1
564523,1,0
707938,1,2
941091,1,2
963827,1,0
1240817,1,2
1396841,1,4
1435014,1,0
1718092,1,2
569719,1,0
673373,1,0
1045299,1,0
1150534,1,0
1482988,1,0
1827108,1,0
1867121,1,0
606194,3,0
609556,3,0
617064,1,0
832597,3,0
880923,3,0
938788,3,0
1126994,3,0
1824971,1,0
1849584,3,0
1910235,3,0
577394,1,0
579373,1,4
616658,1,1
1850841,1,0
802756,1,1
1636825,1,1
1829858,1,1
1876576,1,1
1320574,1,1
1340204,1,1
1099251,1,0
1875007,1,0
1512737,1,0
593249,1,0
597187,1,2
611780,1,0
784804,1,0
802339,1,0
871087,1,0
986050,1,0
1321051,1,0
1521871,1,0
1767830,1,0
650574,1,0
920389,1,1
1762751,1,0
1560043,1,1
615273,1,0
886180,1,0
922906,1,0
1558184,1,0
1615438,1,0
757691,1,0
817541,1,0
1358874,1,2
1533114,1,2
1642618,1,0
1668864,1,0
1691732,1,0
1791662,1,0
930104,1,2
997768,1,0
1021494,1,0
1302469,1,0
1434350,1,0
1466562,1,0
1525076,1,0
1835242,1,0
759339,1,4
1111239,1,0
1257152,1,0
1398606,1,0
1448531,1,0
1470770,1,0
1669548,1,0
1721707,1,6
1771788,1,6
1861256,1,0
722933,1,0
809962,1,0
921485,1,0
1012893,1,0
1350799,1,0
1431175,1,0
1765057,1,0
1915786,1,0
629425,1,0
632815,2,0
822744,1,0
1202585,1,0
1547185,1,2
694975,1,2
781223,1,0
894137,1,2
1376837,1,2
1428120,1,2
1597589,1,0
637770,1,0
638998,1,0
870258,1,0
1099574,1,0
1141890,1,0
1156851,1,0
1179337,1,0
1363826,1,0
1451077,1,0
1525541,1,0
1527341,2,0
1602990,1,0
1693924,1,0
1816033,1,0
647695,1,0
649358,1,1
879553,1,0
934214,1,0
1195690,1,0
1257341,1,1
1283783,1,1
1293253,1,1
1305720,1,1
1349406,1,1
1388693,1,0
1416642,1,1
1456872,1,0
1754327,1,1
649497,1,0
652768,1,0
1466850,1,2
657093,1,1
960320,1,0
660100,1,0
663364,1,0
691405,1,0
795288,1,0
900749,1,0
1202839,1,0
1237420,1,0
1358143,1,0
1508411,1,0
1655482,1,0
1717932,1,0
910383,1,0
669367,1,1
829864,1,0
870678,1,1
907308,1,0
1087718,1,0
1117657,1,0
1147654,1,0
1333118,1,1
1349133,1,0
1729611,1,1
1803027,1,1
938646,1,0
1091752,1,0
1338210,1,0
1589809,1,0
1691773,1,0
683869,1,0
689650,1,0
691085,1,0
692507,1,0
835361,1,0
978056,1,0
1027152,1,0
1089347,1,0
1219578,1,0
1226288,1,0
1254652,1,0
1314809,1,0
1359843,1,0
1443832,1,0
1515499,1,0
1722236,1,0
1769063,1,0
1847555,1,0
727195,1,1
979959,1,1
1406477,1,1
1595464,1,1
1709519,1,1
701899,1,0
703129,1,1
962180,1,0
1065486,1,0
1155154,1,0
1447016,1,0
705419,1,0
787528,1,4
1443165,1,4
728500,1,0
1770668,1,2
1734791,1,0
1759640,1,0
1033282,1,0
777775,1,0
782506,1,0
782879,1,0
788029,1,0
882432,1,4
936642,1,0
937870,1,0
1080945,1,0
1148046,1,4
1154523,1,0
1287788,1,0
1349451,1,0
1484121,1,0
1490075,1,0
1490385,1,0
1539929,1,0
1546987,1,0
1565834,1,0
1586515,1,0
1616452,1,9
1836543,1,2
1893206,1,0
1923645,1,9
1754242,1,0
967345,1,0
1157016,1,0
1266095,1,0
1552214,1,0
874423,1,0
937646,1,1
1044601,1,0
1185454,1,1
1196861,1,1
1514801,1,1
1516521,1,1
1540461,1,1
1640330,1,1
1869826,1,1
885011,1,0
897340,1,0
913163,1,0
950069,1,0
975591,1,0
979883,1,0
1046485,1,0
1087858,1,0
1107654,1,0
1124807,1,0
1155171,1,0
1184886,1,0
1189002,1,0
1245170,1,0
1272692,1,0
1379400,1,0
1401150,1,0
1439105,1,0
1440785,1,0
1441145,1,0
1555731,1,0
1566418,1,0
1572107,1,0
1577524,1,0
1601303,1,0
1607974,1,0
1615982,1,0
1619383,1,0
1619926,1,0
1740324,1,0
1776856,1,0
1784298,1,0
1820133,1,0
1892674,1,0
1921694,1,0
