new_id,name
956270,810462e25152e494a7a42bf7d3fd12cd3139ecb3ff9ecfd94238c1b80934358f
956718,80f4c0b00731d824b617ea9844483045ab8a3f698060b450f67f9c0fb9be25f2
957370,80dfd587b546f2f536e34bdf303cc0db44267a87c4a789422a4db97e48daa956
958126,80c5324fccca629dc1a6466eccde406c6420c5e64952cf9325a5744a3710c4e8
958463,80ba6dcce3a564a3f6dc499c0948cc566531a9240560310ff0e946fc716dcff5
958607,80b4f83b6b26a21fcf19319a9033030880bf0d6a3fbf4c461a7f4c52f96a9dfd
958624,80b4765c9e8fe86b67786f6c7f22afa49223fd33b442f95b47b72a71e4021327
958778,80af8c222c99dfb4d55cc71188430b3e6d8013521903a7a065e89c9b41d8932e
958872,80ac841a6b911387049c466ebe30de2a85b4b05d4b64ff76e6238de77713ae90
958967,80a98d8ba918d5988aa3246e3c1cefb1d253bb5a33e5aad6e7fdd05813574d51
959167,80a33c2bd52c37cf77cf39a5b3cb00a5268c8061ec281355c910c407cb3ea2be
959362,809cf70817d0bdf9b66d1a95e8c8ef988659ab0e56229dbb12e5e6004332a546
959374,809c7ed67059deeca4d7ddad3fd327ed4cc8ca86f0acb3622767dc7de353cb54
959440,809a5e011a23833c3412e973e924be76cea2563249451cafd95412dbefcb2439
959825,808ec0ebff5445cd12cf8c2a5ced000e70aeaacf8ebdd1667a131eec8c2e8b36
960557,80756b4b858d549b53ebdfd6cef222b8a9879403479df249b20225315118af27
960824,806d0898151d5c910d851cd67e434a4211fca0d1106bb5d9e8ea23e35cabb082
960904,806a30d1f093e5f2d7a50aeaa7f54a8366f9b342266a3d52c27e1199ba8078cc
961132,8061f439de798322fa48b23514eab99df01e61a2a540cd0595a2c68f9a255860
961169,8060b89564715ca1371be3162278bc077adf0e6f2c5763670e95d63bef7fb88a
961565,80525abc50b7884358420a68b259355586bb53366344f4ee477dfbfc422aba13
962621,802d6abdf687dd162d140cb17f3ee931c8b9a10f05d3bd05f1ed6a03923fdecd
962678,802bb3b7c4f32cd766572b1097ad8fe4bfdcbd40cb61d9c73776631e613a1fd6
962840,8025a5577206002b19a73fafd46c5f91df4f37ecf856ee62e48f621075a2cbad
962952,8022425361f6ac1cbedec213910185532d5aec827b97f542a37cc2d53bac0170
963215,801a1c0bcd445ddedc39e1531583a6d3f573367192055b1798a9655db6aa1fde
964139,7ff8fe4132825041bc7ee61d2fd06c45275dcaf7131195ae0b2c64b083762d2c
964247,7ff558c4b4f875f16302701846ee81ae183215d2c6c1964d86d9f52f8db561db
964394,7ff0920cd3b80d16f2d989a36bfda592260a91177a29b7f0465a433c400dbe4c
964641,7fe7b12e788a777371477b21c4a71515f9ddfde6daa1f745b8473301b3899c0c
964732,7fe467f4b3d34e1faea2e01d68402b2bc6dfe46948c9ba57707b1a317f8c0cb1
965169,7fd5d80a6f1efd08a225003015a501afa589998997122f3494a598142bdabe3d
965309,7fd0e663da87266507836c9b87e580b6870c8ca04acbdc40ec528cc3f30e426a
965598,7fc625d6be8ec2826f078b60337413c06b84770e2ca61c3b57e9a7237c474670
965812,7fbe829f709106d72fbe5be88604416b9af8960107dd2a48dc6a143937b563ab
965898,7fbbdc2f1707f38bb8a86159a79f2dfdc61dfaca21a0799e99283057e01aa9ba
966206,7fb0fc69270ad012a85138153decf87f3c491640ec7ad29f8c5948eae0cc531e
966756,7f9f1fdb2b94f4713b2b725c91397eab4011676240a3e9f69fecec66ddce9601
967534,7f83b4118bba72cfb08d0514bdf29369fb538b7cbe734dc25ff25511f7de78d2
967611,7f8117d3075cb78f02c872d8dc8520c263c35891f731fecc2f452336515e7902
968186,7f6eadce9d86f36dadfc64c12172b77b565653e7856a9599a8990459d065857a
968263,7f6c1939179ff8681eeb3eb34052fa68a523b9d1b166b349bdc26d388ee22dfd
968598,7f6074322f18733f1bc357385ae761d46a437048e873a5ac4d0de198a2a250e6
968754,7f5aeb086c5057d6a29df6e5ca09eb506a9b4f9e75d8951aac659b384f380270
969248,7f4a97c2c3bd518b14c076df63b4f4f84ca5abf9254990a8baf147c1e006c6c9
969541,7f402e82f1341b8839986d5a702b92ddebace79f3e973034ce7a4f59ef635166
969627,7f3d56a1ffa9da48e912b7f73159961cf653f8639f1277d318805638034cde71
970016,7f30754e2f15a7aa4e74ef82b466d7306872492d608ea86465365778dcf8d3fb
970689,7f1779a6aca87f4f50fc6085c148171b8088293c6a1a4eb5069b742fdd1967b9
970768,7f15081353caeadacbf6c72cbd089b5093b108e3cada5e310030e5c655360c1e
971053,7f0bad40c91505ff4157416db67d9511cca6aa13a34492e6bbd328dede0572fc
971200,7f06e5a47c3af81da773c8219abd623c34554f6caf22ba2e0d89d4d8ccba9441
971513,7efbc97ce6656e202dccc39bb2deeeb8375a804b993ce87704874001ee9dea56
972306,7ee0ca120ddb90474adcad45f6ecda6cef32fe7e293c40f7df8c329d49bf735e
973178,7ec4a0b56e1faa973de21bffa521cb9c1fae5e4f6bb65ccaa3de4e6216e8c7b2
973374,7ebe328b17825fa6567c7bf1fe7b02c97ef104ef29d8e21518852fd0a6772190
974380,7e9a2a4d8c8065400f2db15ee4176ce6ad1171153cd5472634e41f752c5e98d5
975163,7e7e7e5efc5b5df70edc6898f7536841d92926edce3b5edd2948c498cea08fc7
976931,7e42629d9837eab5f73d0908868cf975d240f4cdf5d45322fb960c3e246988d0
977397,7e32fa0d598365fc4b9ac647b777c6e047f560b7540224fb20042f04bb9329bd
977440,7e31a0323e2e9a287051268243775adf87899fd2b4b1c30aeeb8c67fc0c4fced
977707,7e28d1b366f6a7d0465c030af40979c701e12139c06fc000c49e54c29c76b689
978048,7e1d01e5e174f5c2da203bef8fbbfa13b13847f951e2c19c062d3c1bee1020a3
978803,7e03b3c798fe8b6ca636468119e914c687e230c5ad7ba13a8dd84644e6e7e290
979407,7dee1e1f4c9908ba806eab9fc772537f8eee6968428c32b00efcddc87f39b4ca
979795,7de10e148e31f7390745dc0ae790b1ac09f8958ebc379f9bcd1e24e93cde07a7
979884,7dde25f7cbe79578f25fff3f6810944d401571bee4816b3d4be166cff72e640f
980012,7dd95ba26ea0d5400595b1934906ea8ffb4f76669bb85e46363dd7be365a3c14
980175,7dd32eea204f11c4be4a4edf371f68492b8e94999f487eb54381a9b3301385f0
980530,7dc5a7e8aa37622c443265b6e195ef3d95d7a7e063ecbf170012a00affd2b15c
981444,7da766290d3ca4f0bf1dd429c4e3ed423b71e53741933e392f5ab75e2273c1f7
981583,7da2737c02e026c24d3a6996ca3791e5ac3947667a18b0a24d63fbaec370be81
981885,7d98802229c389bcfad5e361f1aca4d0ec8b9b3a4e88b1c13c5e073687bf31ef
982018,7d94416f97846c9d4b4e26f0225f51ec7450f170a95265d82c0348936c190b8a
982270,7d8b24c3d7e14be86a313678a5aaf86d2801c5654755427afe9c61da7e25a8c7
982844,7d775b9049bc8e8c6b322f78025a57e60ad319fa5b72bd398e05048829973c37
983237,7d697ff21d3def5c779b5f9fcbe34bd3e9970fa3ad9cbe065588e9ea2bf07adf
983717,7d5998889ceac5a03356393131c37b4edc7f8e2738ecef69b463e85954f3ea61
983915,7d5351d3ebd9fa4c6ed2c8f94558b27ec91f77253f619ae9702eadde364c8e11
984031,7d4fc6bb97a3515e488b216e96abd3b4994bfd5f6475e4fb823456fbb43ff5e8
984823,7d35f6f76782172c49efd1420ac6efa65eadba48bd71cd4b08607c1998129f20
985502,7d202e3a2397a8ea8ed024a18217af3f54052cfddf1435899664534d7a8dc786
986610,7cf9faa9649a4ea758d9a36d22af460b94df46896093e85b088a6eace6cb31d5
986670,7cf8023c9cc59a946d8eb9e74cbfff45796ec64f2ecce62ecc141ae3ab5cc961
987060,7cea5bc7b9b17a03a331a55330767b3a1dccea534ca562d2ccfc8c1175f705f8
987218,7ce5039609170e3f6ad800fee2a2ccaf8c2fc737a122d121ca2c1f6159289920
987487,7cdca9eaf0eddc2989f6a23804c625ba581f513728995d34586eddefa048f2bf
987846,7cd022a5239f00b4f4c76599c220c0c40593513b52b8c0118748d519af40f70c
988540,7cb989bdfaa01eb9d2ab013cbc8d58aa4011a69b6b7ddb41818649123479d6b3
989236,7ca18fd98ffec833723cfd0c48ffc802b67ee2c28920a64fd53f65e1a87d5187
989781,7c9049616855c5be76a849ab0004d728a4c2e954da7e115b1bbf8612d0828e26
989963,7c8a3377b7cba8020e5a90d3f0e83a64f4f8a442c61c2d7088e1fac48516d09c
990209,7c822e582cbc0334dc4e53c7a16f00723cd4b42ebcab5f0c715580f5ccb6e9e8
990917,7c69b24181b27c673b53f9d3a19e4568b0116fdea4f2f313498f00f9b914b0e6
991311,7c5c84ac82cb2afb0dd797fee7153932bd1cf67479918dcdf54c92fd207702af
991316,7c5c701a6ce6c6f68f66b8d82c7d0f085e48f6d39d31956ac48870d39686ff2e
992425,7c37bf8fe03b6a91a34a1caf904ce918f3b4155288c86503ff1279a5fc847977
992599,7c31946ec73e567b56aa910d0c3d741e9e052920de0f1b5e92868dafd8bd3138
993692,7c0c24936e2d4b8ebfcf0c2a313c3df75d87a9a7f774c6d3ff162776a95b9b37
993726,7c0a491750b039dd4e70a9eb7a0f3fd7329076c9d1b0bdb3d23794a9492189a5
993813,7c0746883f861662509dca75a163e28d71dc0a39516a0f7e39ad08a60fa403a4
994307,7bf7bb6627b3da4a9507b3b244d18ec2056abc1806d653b42e76af362aa7e491
994698,7beb7c299a32603cf537ebdbe0b1664451287b146be7f88d3c50de27b95cf841
994830,7be767967d8656f4d6fd68385018bb4b6344bc26259d78de3c073633b74667e1
995543,7bd023ddf465c5fc8e8ab93547a532f1a9950eed5ac80fad1d90fa195ba54374
995554,7bcf7f5a9e07bd1b990bfadc9d8df6aa906b906c304e88bda037c602e491a7f4
995645,7bccaa8c34d0c108a00551de03e0de7de4a4f91e95820821c06ea1bab8f1a512
996151,7bbba47de81d96f6a289960d4f6e3fe35aad0e6dc4865b92e95ac0acfa921d0f
996520,7baf28401acafe7c6b1b903bce0f805bdabdbc9257d2df81e0b6fcbebef377d5
996527,7baf10bcf070fdec9c7d0f00d607927aecdd6c1708361bd9668fd62c3db7c509
996626,7babc91ce440d4191ba3409fb86ca1594b6a7d2a5051fd270cfc16a83dcb7f1b
996672,7baa61d3e5d0933bc3de3bec15e2c40e124bc3b2a22e07c4030aa4fea7f62a7e
996719,7ba88e4c757150f911cd66d3a3e459fdf6c3b20609cfcbe9453f548a1bf45bb2
996856,7ba3e0b58da99d99180bc671dd38c7d50f8bcbbb09fe23f80addc469439a7440
997322,7b949d27b559ea5b8f90b5d0b7d13d84bc68116d1bb51d3e1fd6ebabe1affca5
997577,7b8c3cac4474d2eaa030a9b53c9fe3e0ae1e7ef61a135766d6344eabfd792de4
997583,7b8c1a3bea9a29438d97f6f0b74167d75e682880b4c656a9b331ec21a577d1f8
997695,7b888985c5d8acd0035f449098050fac0150c279d6142b8376be20fff8785ccb
997723,7b87c98720b68d5cb9539560679e410994323db9230d37d133c0ffab42949dd6
999931,7b3e1653e0c392fd515fcaed9f8bfa003924727cba9057447afca22daf61ba55
999954,7b3d2d494c29797bd04a675c270c73b05ecb3055432ff60b18488e31e89c8490
1000165,7b35b6b9bb1137f54e51632d989c787f1fd6ec4d6a88c16ea3528d71304b0957
1000221,7b341fce997e59f991a7cc0eb5717f1579e7aa531d2aafaca5a03aeff7f6fc74
1000564,7b2811ef66db2d3f94e9a89fca673a73a1e0af56f6333a5c17694b43b5a97912
1002109,7af513a7a9525dcbf0990863eedd8aaff0693ad7e921d8d90b9fdfcac7f7a481
1002840,7adbccf4228cdb518fde9a99e28ab4675b212fe0863c0d2562aff184a8961814
1002925,7ad90dc16d4b7b57e68bb6dcad2f38d1be8dfb787ff58e35a4f5241794ffdf3a
1003141,7ad1dc4ad6b3ddfa51d837059fddff65ca02380c0ed681207d8b4067ebbf7af5
1003370,7ac9ca838bbe799a0e45291b92364d0d4744cf229471fdf034b4264777806ca5
1003627,7ac16ea18dd73cb08452aae54b71fbb3de3e9c9da3f02077db91794247af4471
1003934,7ab790a14008406da24f9feff03295a6bc52bf442e85f42f8d4b35ab9dbf15c9
1004403,7aa7c075332c34f84581b7a2b214af3099c6b1b939b71fadeeefda2087686746
1005321,7a89817bc17949504e086b007772d2613693f6117cd9df03de1eea6ac78efab3
1005771,7a78df6cf24dbb2b7a338ead409123319b4b44e083b5baa68de9908023e6fd4f
1005953,7a72202f3a803a4c118f79259414e13638810f03f90b9e680e1364973b91a828
1006165,7a6a1f8692301066fa73be84bdf73049efe3ac60c586ba9adaf42b5c4e40736b
1006303,7a65d8b80399cd14acdf193a9c2c2b726b3ee78de3ec3143c1d8ece537ea4026
1006323,7a651335cec5bbd68491b051a3718e3cab232ba1de4d58b582210ed0d6b4bf20
1006580,7a5cabce277bcd0ccd4637440417a174f80c0d6d5b5cf989d74d4877d4df5349
1006802,7a52f771a568f4f17f65db1dab3495ac02bcc09b975c4e00c85e4f2339db22d2
1007121,7a47e00193f63689ce66d7ade5db04dd7f890a385b99549ac4109d1938f28659
1007523,7a3a8c8708e0cda037d7cb05b5aa58574d9006050caf95ca37101c2707727c32
1007653,7a3639247fa1c1bab6f618e9f091d9c9fbebdc962dd405e833436fc1c0353c5d
1007955,7a2b7f7c1f34b7213fb22f9f94d9e9269223c3c8d7e385f2c4312735d8245aed
1008197,7a243aa21a7fea1ade336fb1a4afbd4c89be2a65ca8df40135ee861a4839f143
1009134,7a05eb3874f9a566f05b195584470df50b0be929a8c944f6ad0ef280e70d756c
1009193,7a03eaa37bf255bc10e207f60fcd4df96b2797fb1f7cba9f83bf366096d56166
1009476,79fa584dfb8b688efee3447ca01eaf79486c750229d2cf4a9d00f70f5fadb209
1009616,79f4f3eee7553b1c418f397c54bfd3dd5dbebc8509cb9ac0e37c4a19bbdc2f30
1010003,79e8001817bd6a7e3644d89ab5f1f0b4aa12a8a455497a23619b10696dca1a08
1010034,79e6f03c5ee4f1ba43f7021126e66a756fcffd813d95a40b91a1852ae2c59158
1010757,79cee66b97250897c9a24a6304e232a39f0dc2be07d158428299a4e713726ecf
1010993,79c689dc0805363421a214924c1a1076f4bcaa21181036155034836476ff9f34
1011507,79b5fec6621c80a3289097b91f18976dd6938d223d32a45bed5f0139d99e9fac
1012105,79a247a6e406ae08e1e17a0a12ec117e0f27d4c5aa2b667bfb84957271049cbb
1012238,799d80542582962cfd18e8e9ac16aa290fba991672d60a0f170d43a6099e502b
1012286,799b8689192837c184463596b379999c7979b1fbec97d319424239618407809e
1013355,79784a167e9a93d7db2418991ac3aeb7a8d946dd54655c1ce8b15dbbf46d5e42
1013358,79783478334ee85ecd0af5cb683952639277630571569444e18fcbde2b70e3d5
1014604,794d5b6324beca267ca6d644e7ea3a2c9ae882bb1c6baea3dd9b43220fb35456
1014855,7945974a4c260691c84bd253f99af10bf6eefdd77449fbbf9bb4fc7d5c2c32a3
1015320,79370fa387db708aa661988482427d9a8527bb70f49c4ba10672921ea0c8cd74
1015869,7924b9af168c3b94a69b524b22045f3bf36f33bb245d04af035b0436a75db4c5
1015890,792406950b39b99043174f92532236c96ea99efe2daa672df60be139a8fd9073
1016517,790dc3776ab4a6474802db0553e733ddd2682959f1a25cb956e5e14f551731e6
1016573,790c08c6a0020d4269f7f8d741aa3ab1018f490d840d12a26f89300480a44b07
1016852,79024bb05385f41379890b2bfad54749aedb518a86440700aa577de8186d0394
1016865,7902060775e76af0ff4f47391c1ffb1aca8dd0b920982c5d3c85139383fc8d72
1016882,79012931d34c6cdfb53d8c17a682327e9998d884c0acceefa2c8ca348a56b0ae
1017034,78fbed49efffdb24336aef8a6778daffac96eca319400feb6597b62548160b5c
1017925,78dd61dbad6df76a8ebf5d270ab87ab517fbedbfff045daf801c4312b6755e13
1018210,78d30247f4c7318be244dac5956f503688d9bfec1cad8fca98749b9c8c2f0c94
1018428,78cca355964b89f3a71081d0910646fa7bf9dac07647ac334e4ea547e165462b
1018531,78c90ae560189f9527d5596218a35df30bbaaf92a884bf4c3d8dc5a6a7d33f3a
1019089,78b4c83166a9a8270595a3ec58752cdc684eb746646ab0853368b3269d3458c1
1019199,78b0d6da769c021c8cf2e1d7925c3f877f72c93adb80d1d867ca0edeede22446
1019423,78a909478765c439022f95e2f37ce0237b72eba515821a9c27c849554f89faaa
1019911,789928912953855e560a9f13e7ea1f31dcb9ab2430bad357796b4c437e6967ba
1019961,78975d34562f6a90ab7516404beb2d019fefcbc4e294d5243f3fea098b0a28f0
1020105,789311331e79eda2cb418affbf87e1e99d01b0a81ddeaa7fc3eafc48cba9a0e2
1020973,7876408a8c27e2ecb33f6e71defd33a6d98abee05c92316b045bc6a5b04687f3
1021531,78639eb44a8d2a1f3e92bc71fd80d218f5990b811149111d16714d20fe6f992d
1022128,784fc205b0f6b72c4926b871eac414912d7fa7fc90a6430140ce54d65ef8217c
1022288,7849fc4283c92f6d190c16aadbf51f9443c6ca647776b46b9442594c016b35df
1022291,7849d405e3e02fcfe7ba961a30cb95cedd52c6a4d575b29f93f83b348b390241
1022342,7848204501f13060c23f190bf25e87b88c30f85cc1f8e24d913503a1822efcf2
1022540,7841d4e59073578c0965d6cde6ffdd4741a02b320a2d5bf44e77a3773f827771
1022673,783d58cd5f8488dce0280ac10436b9d6c59fca5ad223f19d73afc9e7aaa79de7
1022965,78330c2d7921199493aae6659abfce693e04c30b872095671e0529cecf8328c6
1023122,782dc150be24546cd74c09d6bd25151a933d8ec9a55331abf7ff61bd6eb5ab1f
1023298,7828156c3faa66af6848f9310ef174b9ebbda6ef6cfea5dceffc17ffabc895b9
1023460,78222e62572ce1d5671f54151f4a86e4ecd78abf65fb58644d4847f69f825c48
1024716,77f6e02dbba7ba54aacfd2b80e3f5cf7db6ca129b9eed49e7ea35b27c1846750
1025734,77d36c855eb032f6047b1aba52a07495caf32543f433d713daa1721e59816807
1026462,77ba3bfecbe3886968ca951868f3771682e2f10d3ff93e9ac9861d9fa25976ed
1027058,77a6a294a34603db84a20513bb0b7aebf879b1b6adc8f3616b2c654b8814ed3d
1027097,77a5426e29f80436ee1a4f48026aecb0de6bb75884f9ab5a767f33c71b3efa7d
1027826,778c220acc58dd02744c8ec247ee4d38e926046f0906e853b584c16fad7b8b5f
1028095,778266753dbe8cb99802883799f079ec15b13c211953450a21ed036a20a6827d
1028444,777723e3a703e62b899d0b4c9db949b55fbe1111209424f0e1ce22c027657eb5
1028500,777509fdd8b90bf5bfd40ba6a362c7c7df7526dc16f62f8ed125f0ce2d3b7f19
1028669,7770118a75120cff8487a657facb8e6e9ed20779196582a01024d80f6598d81d
1029914,77430eb564ddabe3bd773bed90b39997ec1ad57b38c8c8d1a869f88e6edaad1f
1030598,772b041cf27b48c33ae05faa0d0441dcba1b60d96cf6c1ae2133ebf0dadb22b1
1030871,7720971dcffae8c8b9be1eaee6a15aa85e791abf2a84a27b273285b49925a30c
1030943,771e52d185b4c9801254c41d58fee83d210e505157df134d04a9b16c0733078a
1031454,770d89d41b1d2f2314b494e842d9e065902fcc64668e6b4a84c651e15ca06836
1032046,76f923d2e4d1309c85861362a0edaf4fab73b7ad279af097693268b2cd58dbdf
1032049,76f91ea74351c86af7ab2bd2fcdabf59b65fea73898e8e137e5733c2f7db8c1e
1032814,76e14d17632229301f6d7b92a7be7cb8a13b6f99f0be8e0fbe26535785388e7a
1032873,76df0888501413a680f053268d2a53ec2e0fd8f21d518de26aadc6c1ffe799d8
1032955,76dc30db0988f6446b2edd4c734046bfb9ca0eb2392f1e0c8a98f1d5879bd777
1033489,76caa97475c8c333432155d7c779c5cb80975f00dcc3a633e5120b1a9d94415e
1034050,76b7dcd7327dbd51fb8556ff81c45ae39eef53de3e48fb0d6f3c371ad6b68153
1034065,76b77e01f3df9e13e16e55c0578540b54c95f363ac242d71526b80341af06553
1034083,76b6e6685535eb28f2ffbb56f66a1c6782ad9450ac6f2be116d21f39a80b0eed
1034727,76a1145b9a53f8eef2d1bcd7d7ddec3bc51e970e16526d9f167dfe6b657cd974
1034945,769966247c37e4252e4184d66979853da5253095e288269730b7ce6486a28410
1036829,76571420c10df2f131551ca648d46272c61224b2eb05ecdf28efe033e4f8eaaa
1037205,7649e08789aae5abfc481a796c37461803e7e902c9066ee4ec193fa46d0fd3da
1037706,763811fe3192b387e9d2a1906ad063ecf8cc28df86280bd059c675ef7cb6fcfc
1039145,7606931f9fb7fb676152c3a65a93125a189da847a0d76c852a1e780e98288715
1039159,7606073a682bdb8204905d79c2826b309c812a730de346ec886853fa3302b3b9
1039167,7605cf707ffc787262914dc711b1f9f4d187cfa0932fa5f33fa3c9df5fae915b
1040314,75decdf9c6071690385b79b39525efa211302183963cf9510d09045938adf855
1040402,75dc078a8a2560de2b431848a94dc90c8d94c022c70df45eebe173ee4f5bd658
1040671,75d2672d1e89dc1e1a9fc2ad5b9f5047bf63418c622618bf8a48a143f8ccd59e
1040997,75c6db5704685d29b2f5b96a9b8583e6f509002c89fe9396a3bb31e3c605e024
1041119,75c2fbefd83b0c96e9163f9a00d0c283821f648ae9095cba26bada9c720e6fe9
1042437,759908919d11039896da15b0dcc17895ead5401dc6ff8a7bf1e42aea47aa5967
1042555,75951ae7fe3c1c1b9e375b2a844d48f5eaa70d75c48247e8053fcf607f313bdb
1042869,7589ee7a2424625ef4bcf53fcf991e35e038b93a1a771a7b8e7b097fb71ebab2
1043676,756f6fac03ba7de579df75fef55c9c03f2f05c87bdeb947fc105a1f5c692f79b
1044053,7562c29b41720cbbe41b8bce40517f9e6907b2339048f099971f5062e2575fc0
1044619,754f7a6c7a86aa919fef0d57b29892fb2cd4a11d29ee86c6aa9b380f3de683e2
1044846,7547b004d9f9386ac1a44fc80559ac660b9a0e08b0ab2789d4280874c0c6d7b6
1045195,753bbcec5c498f6710a245ab7220a60b000c327c18c862ac467ceec2c7308ac5
1045874,752524e3461de2953d00fe06ef391d8abc6fd0d485f1a1a766cc370cee5b9152
1046063,751e7bece50641d079a47f479c579f99ebc34195b77ba904c28f4ba79e06da09
1046272,751799436bff7253d15f080e9318b1310b632facf1602b3d0b916ad91fef9621
1046730,7508c10104148290ef8d6a5c6d0d13ecaf6cf54ab796ca4802d5a5e6d2fd251c
1046966,7500985faa8f2afa537db5cfef7f5d4300cdd695ab416d5c417136f375a00ffe
1047438,74f15dbd51f92baaaea0ee9fc4599d0f4ea12884a18880c42970f8952d4e0a08
1047639,74eab4e2b09a9e38b840bca218a0d03af8de3c58d3da6e34c41182f3dbfc83c2
1048097,74dc1a2bdfc5ee6eacbedc470f54c9b147937de8b2387501111853a377a0eee6
1048202,74d866f9393f727f970317cbeb7c55c5169d49a3b007aaf79891b11281c866d7
1048302,74d57e757cefa7fbb40310e53ece911cbc758dc1525b26fea7ee4ca3b0a90cce
1048404,74d22ab47bd8583dfac94a7ff9607047591aea7fd0c8aa96f48f4ca8d83a075f
1048828,74c4ec9708f0f98022d77be545a045b41eab012f4c5709b9cabcd36561dac75e
1048855,74c40d7df78da534f6acbe2156026d9c41b1c8d525368b093f1a0feac10de87b
1049583,74abc9eae84ee20285000a96aff82d88dedd4eb914be00ed2f4d65e5e5c5fcbd
1050608,748831308fdf37157f41dc5181e1f9b8cb465a329b853c77ea2185e0114189a8
1051056,7478dc425ba5ed49d06ced1478c7633a04595e4b695d7a31924f479ee2531d74
1052414,744b3f8d7326e479ba7486590732f4cf9840fe834dcb68b839b56a39c67fbba3
1052586,74450539256a218f5b673e7cb6d834dba338e1d8b4162e7672ca4f6a1d97a5e5
1052607,74448866904e325882cc7359c2c12fb37b16e6b1d39b7f1fe883eb0a44fdbd58
1053036,74361ef17216e3f1064ccacffb05c64cc5df92fcf63cd8ca8e0220111a8dbaae
1053583,7423089291e3d613f42af091dea5c4718f4f42264be84b0694843bf65568b863
1054425,7406b2330e2cbabf6c92368262afd32ba5ce697cd449dca38afe61e8ca629fa9
1054976,73f452d740d040bc5b86252e3e9682d2a09c1812ad2a2057afbab365babf79a7
1055417,73e4706838af7e1dc3aac9acfd827c120f321a984e84f37cbd3ea080e52f589a
1055470,73e29a9d777a7ed76de84e959c65b786fba548e5ff64ac1dbee1d12fc7f4ae88
1055792,73d714e0681508f54629aaa14a0e0b43d383c83fbb81c5949a74852cd1e05c03
1057305,73a155339b2570c0272e99a739df31054185569e07b0a34089680b60eb1e9d43
1058256,738128d1af4d8fb546ec16280bb0af4d0d64a385da838fa1ad3d61c4c3da6dd2
1058301,737f78a09e05ad59de4e1f6608e9b9e9f5872656a70323d1d868d0fb90d050dc
1058331,737e465b25c6039f4e302a1ac2cb9d2e11877b437dd49f666badae8230510b59
1058487,73795900bfc0a5f7cfb96372ac9e5980b8a4a4dcedacac2e190e8fc7d49f4721
1059179,7363ea78919faea30c4c40743d458d9075d899c281813e64a00e136940f2ebdc
1059321,735f228d0c98120fde9cc9966e1b30d7da55dd20bece7ed66a3523f943770b10
1060024,73482bd0e385e268c150168a9ff443a81af5fe6ff037a0ee11bf2b9e61bf74cf
1060745,732d317f2532621652b436c100c341c5284136d408c7a532f67f4bf575b9f6c0
1061571,7310dc91b5dc27437989193fda190169d1abdcd31af887e7d6a45d93f23786c3
1061828,7307abf3e6e7d1063b754387eed8ff1db01c058401a2336b732b77e6e8951460
1061970,7302819fb06c0887e22b649f0d4f7958eab35d21a8ba10b19f7df3873f272ebd
1062897,72e3e85b4a31769263d246d2b75a9f407806f703a9f36748f9e4f2b7a39a5cc9
1063120,72dca73ccd6c22598740729e7fd88ed813d93db013754f4d720fa68f65edc2dd
1063172,72db0a70c454173199187f320e947468c19c213958ee264a2bcf45d059cef4ee
1063459,72d0bc4fd1f722128ad5eecdd8dd388538b382b7660f73d0794c978b237b5928
1063624,72cb6b19dcc6437a6ef30fe80ab211b8d5dc0d1dd6179fd4c7e88e9cddadf199
1063716,72c88201f5704fda7cf8c0f25752217eb62bbb0835ee057c64b8da30dbcb1e3a
1063932,72c0f90de561a0393484ea72a8014ba2eb1651be7d2b0a951cbcf899027be5ed
1064007,72bee2b62fb1b423e1e128dcf37d8df4b67b7c829126fa9f09654c539f34fff3
1064485,72ae8eaac6cc31845488f9169a30b7dd4cd91263f45ae81c9699f903fd219dd0
1064868,72a1a5053313ffd2bc028da313591a2e229b2a07df4caf7e5377f91adee98f3f
1064885,72a13a89765164addd3d1a8a7309d29f9d49122ee463cfc5966606bd5c675835
1064930,729fdf4ba152e5434f976a5187cdf7ff966091001106e9e1c6ca95ad4ce6f7ae
1064950,729f297d453f1844c622fe48f2b51289d497954492b6e7dfeca84e6bd6696198
1065562,728a1c213106eb51f891ffd58ac19627a398f82f8672e10e2200395c4db60b50
1066487,726ac027e7c04865882151a52fad3f1b4cf65c1f946ea15c4ed9167b4408283e
1066576,7268499a6f60fba657d53a3bdde3cf61461f1f9573b4d9d86c81affd02be867a
1066970,725bd91cbc238781be5662fbffd44afa5b7c3c1c670007744af553d8a59033e3
1066979,725b8c5b939e76f071fb7904b16016de3bc1386b829674064aabaa8d9c34f097
1067588,724547c738ecbbc27df2e7535fb2e55880e2bc3a28fc6a8bd370e77d26462d37
1067949,72389356ad83a14954dbfce54f74dcd44c7bb118cf2bae135464ec3065f30adf
1068165,7231682db7783110abbcf33b103ed66c914ec145e96d4b22b0b925e9cd120d91
1068183,7230e6bdc2f9ca0149851059d4d990b49254fc9e109ce2fd381a16ced9dbf147
1068340,722b9015099c92eca4de904830a5e8db98207f323db37eea5fdc273547c25b5d
1068449,7227cc003783173c9ad125bdb58d736d398eca7b2fb8f566d7e4cebe2f2c0ffc
1068517,72259b443c07902e9e34abe7d7932f83982ea3d91ad062d9b119cd161f437194
1068587,72226b08c55efd42e49159b17dcfc0816a39184582b96d40bf723fb216e3525a
1068910,7217742ddca7a22ff14a186b57c88f2a2e46566b3da75f8422ba87dc2b1d5997
